"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 115.946041072073 105.215675292787 139.82210982457 128.86932661741 160.837051768342 141.888151203925 107.964705230496 116.654857154231 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 56.0627904801897 84.5251569577868 137.253098094383 119.030547289491 109.764466494398 126.283483092239 152.078096672408 131.496350762624 112.193889908506 138.708577228069 130.166959014504 120.910299136388 100.365510429286 117.697462777005 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 105.0979145123 48.7547154794877 95.3898703933713 129.850557085672 74.980296560559 82.8425232144767 142.17610688345 123.584178342617 122.652837275064 139.323215046576 113.50106413426 110.376717679701 72.2219138700931 100.023650605658 100.586013181718 97.067993435195 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 74.9178357811438 118.465666429796 112.169701656278 69.8255139506892 101.085769615213 101.029878917828 89.853794700507 107.450381300598 109.54199364585 114.203362244695 115.370224871061 124.051977634705 103.826047247806 118.283558986038 95.8840953327647 67.2059913057535 81.8163294023587 82.3024450439786 27.3091876884572 57.5282116438613 NA NA NA NA NA
"5" NA NA NA NA 57.2213441596898 102.821833141793 51.071892802774 53.5068093350335 67.0667032593256 123.763612804918 61.8591414521601 93.2959277009607 73.7561187352782 96.8334130560311 119.470140009705 100.526164636634 109.5961368376 106.673421932882 85.5327707873648 111.776086782038 134.908745362482 42.8388735419053 125.656131818987 69.6887863685923 30.7940228501327 9.16128906185544 NA NA NA NA
"6" NA NA NA 59.9531443008383 83.6110595148407 75.8162149357189 65.2609270368404 71.3520678032783 47.1178389419232 96.6555377535964 51.4993440917951 76.1524745468375 77.727282974674 66.4070393223551 106.028021741863 106.762636268918 100.946715563398 77.129540285223 90.4369468224677 106.701075928389 43.3249606939843 84.4986279491473 68.167992522476 84.1835803419385 41.6684713445169 47.6718298295015 24.9643269366369 NA NA NA
"7" NA NA NA 44.1458891406279 100.136840196897 13.9648541889942 42.1156404678901 57.952843506855 96.5953647018593 74.5879332004906 59.2283387101267 55.3293054578174 99.7904145309117 98.7388517194925 107.977474980064 96.1299566080838 83.7794082202511 88.1723582640254 62.7555836672976 91.996000332625 40.8591280966541 81.6883121446611 61.1314844245641 97.7787817950373 107.3556931832 53.5396729419647 18.8906720486459 NA NA NA
"8" NA NA 67.3384856261963 -67.8948047484409 110.987318844887 54.6952144081726 10.880917291642 65.0706466231946 47.5874079291757 95.8808658799882 63.5107478873571 82.3538255338105 106.484864090238 62.6152658326824 97.8020955966977 67.8996432245716 99.9080762653956 103.828414936047 73.4282869231099 86.0205707630488 59.3170558915154 68.8484319676403 23.359389366141 27.148743166965 40.74826606421 75.2151622297578 -27.2192995871715 90.3304877158162 NA NA
"9" NA 34.5864565857032 27.4216347097374 -18.8962723066891 61.5708204173317 13.5952689447532 42.1365779707705 9.77912705753559 55.0777662097102 61.3866743412109 40.4536246390816 50.1010734702788 77.6853252650032 61.8585606937297 71.5969178224005 80.0027839637635 62.7105787622606 79.4833953583172 45.9205591797398 61.767969305091 52.8821855922742 50.7639645642172 63.1604705404763 45.821668479984 58.2930825661254 72.353153726119 -7.89210138896332 17.7893098523454 -4.86363269505985 NA
"10" NA -60.2264285060621 46.0370681806957 83.0406696535384 51.0189733739517 74.8315663068927 7.69322978798174 48.8984700447328 44.4747303246603 62.2167957139665 57.4707812007796 22.8599250966608 54.9584788179391 43.2178711205859 92.1942792268309 53.7621260649937 62.2812828562205 70.6840334980182 36.3229841269549 36.1156752459958 57.4918673339232 46.1907914205773 74.9085160008399 56.2807552640775 61.3793257789948 97.1949299121714 63.4858670233808 56.144679877695 9.00689464412341 NA
"11" NA 14.4787980743928 99.5843770823727 25.9779040256942 34.8543075332458 52.8008155625963 58.2216566084519 39.9828209354096 38.0505845605309 23.7091115251979 47.2421994163571 44.5815150438109 42.658309100498 66.4522978419759 52.1345837522501 45.1207411092556 67.0452062845233 60.2985006936586 46.8024317938602 23.165955318537 13.2881487177987 57.2394491766394 79.4392023269453 62.8664511580948 124.812611171362 108.922186309279 -1.01095830711074 5.83345466132027 59.330479595967 NA
"12" 23.3225321634469 28.1291172148292 69.8054110948641 10.9973991179413 116.533466290994 69.1404843483659 38.0177351911722 14.6582132485488 42.5220092541335 56.5210029818422 54.0792848071166 5.27335759697853 40.6809128975035 70.9209858503475 50.3447607509942 35.0798625349984 34.3182060368461 55.0441230719828 16.1027439783355 60.5308174087857 46.3481020880547 30.7798097711399 81.9569421365455 29.0799540623517 -7.42712543360979 -0.412259761063533 58.8491211252999 57.686166843174 -4.95228146092364 -1.62492936696265
"13" -57.0134687878692 -23.6385995320527 10.6113392834019 29.5651460550885 -5.49711253758373 53.5595966270849 8.91772302098176 19.8739395818299 29.9870104566066 14.0480543376164 8.88203507021539 21.0140248871255 31.8114390185912 33.0824585077766 19.0877995324862 17.4095382817829 35.0979496597471 15.9672990812395 4.79717640085658 17.0339549943997 17.5935397827297 24.1182890317079 40.4054797428464 46.4062157013337 -3.94044025381038 49.7575324608504 -52.771726615821 103.818009462256 2.74978479132938 14.5724295499035
"14" 28.2407329038763 -18.5506975269017 -10.321679350436 -10.0265813204064 -14.7844121068059 15.9682285431708 34.3894870240813 13.5831998607284 11.0579918647591 12.0274416016559 11.1627232393506 6.18541340064577 8.11944096590456 21.0180673804876 8.48860746724497 19.139051913644 37.6500325025917 8.47047158729149 22.8201820831925 22.3815924574148 4.44298338143211 64.9143742331971 32.0074789021029 27.2219732391353 4.28637347905104 73.0625814351777 -21.4233081108056 70.8160839074974 -4.33657110106064 54.7771634362821
"15" 55.8369322997352 -43.0778360364982 -10.1448731964944 24.9518820452254 0.513386090264976 -3.60064915600329 21.5042495792368 15.7602967123874 37.7683563247726 26.2510404815375 -7.1207438032815 3.26415630494161 -0.754110617943029 0.0348319999928685 11.5265301831903 15.134256926067 17.917615692372 6.86248527142833 7.20829881892067 15.1008637431436 -5.62174955381611 21.3631587670328 54.6785336089066 6.61856158885773 1.77582206824375 -37.376043046893 -67.2447299492105 -102.542934563014 -32.1397734349333 -45.4356872215694
"16" -138.110727151775 -252.365836807047 -115.606484120305 -22.1133861969389 -29.4620258515904 1.20718481304141 29.1833550677128 -41.5411851454979 -35.1518603344316 23.6749112040517 3.87829794622737 -10.3976350079294 0.190225155256463 -1.13031898040658 5.21269537596707 0.214373095540199 -0.740848285895238 -18.5496059704406 -15.1896296302768 -9.050208787496 9.90137126593438 16.2176191411486 -11.6639978944245 52.0723183858862 39.0470779284197 -10.5932649413383 14.5679542945544 -37.033533073099 -23.427093226005 20.5543769992791
"17" 16.0967094052494 -56.4236637832026 -65.0617640606415 5.74834107368817 32.848828576646 -15.9679966781639 12.5118520073534 -37.3509443397091 0.107198257482263 -14.0779874762713 -33.4798896902122 -31.7312922539682 -12.6799771959437 -19.4018991517655 -22.1674634219015 -8.15930446622671 -37.6706642159691 -21.4675348207951 -5.79278933695319 -1.01425398360415 -10.663111802748 -14.8809039246857 19.795813935577 -12.0159233837997 -12.929186050813 -61.0577640515025 -17.6794740948831 109.805708214544 19.7062359805087 80.8874894568201
"18" 43.6631823101375 -33.0846094513467 39.2180427230031 18.0305267009631 19.5703541943579 -41.4034473789062 -22.7729487944246 4.27924568344298 -17.4859114206979 -11.0959308794548 -30.3174378302619 -16.0843197557672 -28.3169679497027 -7.51376953915394 -28.8824193614575 -30.6511625410035 -27.2232397523632 -13.3339305199219 -29.2098079763856 -32.7308891760613 12.854375804591 -42.7893733530484 -24.8383104573386 -30.2464064459799 -14.5726795104404 -25.4562900034611 12.1615919282539 -114.174920425732 -114.09042832083 -42.9279190147935
"19" -77.1723577277131 -25.530008230564 7.19704233897281 -7.19239498568961 -24.2335884207076 -8.61671451179504 -25.255156178638 -28.4960147622988 5.42725474084751 -56.1847368276458 -16.7584458697206 -38.3055492374095 -34.1138529833118 -52.3445340686442 -36.4504070816419 -35.6359347383361 -26.4733140884991 -51.5775173143372 -16.9216621216442 -62.3273491427142 -19.6105625086106 -37.2637921099094 -37.0246450204814 -24.915335570412 33.8685718604461 -45.7952203805424 -9.98756750413071 -7.85597025685046 -38.8602941368111 -33.6004709397288
"20" NA 19.1605153155161 -40.8678916732798 9.50564721144889 -15.1467984126276 -44.3237004178666 -93.8406577566254 -32.0535521021971 -77.8764453289337 -12.2880383293634 -6.25592097540784 -13.4793321227397 -33.1251554706666 -49.685578799592 -59.5959539622324 -59.5089334351824 -26.2367730816255 -35.7178277875286 -35.4690198166065 -43.5751614515994 -28.5722183480836 -15.8158108549326 -16.2465678473295 -23.8749772174076 -26.0921339158532 -37.7122891533173 -25.2141542603444 -86.8433099661488 -12.6735445381593 NA
"21" NA -24.4123143044561 -28.1415025471333 -45.1489024952767 -42.3445521218354 -15.126298406779 -23.9561565457724 -12.5659075681256 -63.4881093521076 -45.6808754644239 -31.1832130518769 -34.6149461061296 -54.5237488356247 -67.7562771052167 -55.8370896382238 -67.806422506858 -50.8598248588491 -56.4184460942223 -31.5219260763229 -39.1441571315321 -59.4560419418902 -61.0277802799043 -27.4480484448918 -79.2049382515541 -19.8284976275898 -87.9107106959838 -39.6074592953641 -19.700010711423 -33.8828183563934 NA
