"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 18.7071516782822 32.4631302174747 26.1504229648974 53.4522702807611 83.1482672177415 123.206842944491 57.0409002744482 188.211746674719 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -3.24219014617159 60.0817330823194 -15.7451811005186 55.8534048012029 10.4874159786678 29.3219047033076 22.4220078609391 73.8788638696136 114.356225678439 123.495091261084 49.4461086992469 162.522305786114 150.459129496053 180.844841842022 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 51.3347535391623 43.6124802424447 17.9241341133095 93.2893521092895 40.9117260230527 113.976768210078 112.148510804455 32.5497848308064 2.27495900086326 135.414070007947 55.7817132099314 133.274802780646 152.386461666041 132.079560820688 95.0058888862107 84.1670012903038 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.88508181055579 68.1038655678782 -9.03653906586969 50.832428211925 108.337613688064 28.9581568692324 107.65013396649 90.0200493419115 54.0848812295953 -27.9645226218175 93.3608586389435 141.69094288299 141.553662036283 64.1678575696876 156.001294207889 64.2448956502376 105.629787022516 233.883478785447 60.0137292491408 89.3838434808922 NA NA NA NA NA
"5" NA NA NA NA -18.9852359089549 0.760169333708981 -79.4616401263928 165.586632935555 76.160999601875 127.310094320882 58.3091179603511 68.2606029977055 46.1067182361236 60.2813944863669 68.9163750616314 58.4056216288183 127.228526519645 63.4157566615765 104.428643988165 96.0502594768365 132.985294451841 86.4618977956959 162.046212346707 220.575801231764 160.928689505041 190.994338115576 NA NA NA NA
"6" NA NA NA 37.0954547469681 86.6432290937592 98.665846255525 22.1500409411283 103.522022687563 116.322152802948 114.598866246546 96.7039490902428 64.7785224835061 31.2997386962362 115.224989149894 101.96381433286 104.141461583622 79.8856064992939 111.05901279691 142.420465927485 136.752100203967 141.450382401782 239.171899058342 155.984133690968 138.550845936788 13.8552176276628 106.895769799567 56.4771327498603 NA NA NA
"7" NA NA NA -11.9239015746941 63.5829989427671 54.6027817824227 14.8877632499295 120.130112630823 71.4824112548699 35.78987783748 107.621456411793 74.1433572327547 75.5162901437155 83.7584095398195 122.882058714112 99.0551271460028 132.348313888232 158.172074513363 142.956435481854 165.990350445276 131.699362476718 187.437491786366 152.831180163517 118.966206052973 76.0009150785471 112.377057879231 140.578517150354 NA NA NA
"8" NA NA 2.47218998416669 65.321944218986 107.237022229837 102.573775288458 102.945986161008 90.9919485000712 10.6285987099966 85.5293942190951 138.790926275657 95.5887554212177 127.633350576113 109.364161452017 85.6640957117125 150.747760738681 133.282980780254 172.337587574511 147.637873011181 116.167354139335 187.813421150988 153.012072998055 159.777149368284 31.7251670976257 76.6624138243838 157.434174877001 75.4014271476332 88.8888435100054 NA NA
"9" NA 140.082487431381 33.4118633408684 94.371370050197 26.2545285353452 61.6801862696959 33.5890735379526 53.448388060783 78.3937820998981 84.4422924625776 119.306452730681 98.3929181436691 92.080791997863 92.7699240705229 109.763322603618 140.768899223658 182.260136441919 138.782973582881 169.65422200432 126.206350662808 164.487451030531 181.355952730368 75.2326391496079 50.8535024260647 263.680576238649 63.7205154764293 67.1932102940055 234.884506723775 108.55559220472 NA
"10" NA 135.41370608479 -80.8246759450193 -103.940960542133 -11.1656725824842 13.4963946789791 25.2763562026278 52.3763746942632 79.8096413538201 26.1358228820617 37.5235286309034 65.6615833542057 93.2612163309484 94.0410312802623 125.567447609324 144.926614968516 176.361111310077 160.054214595121 144.610624544216 150.622722474883 149.95618674081 97.1171312534692 2.91930510917921 42.31289590979 94.9653247544321 205.245874136874 179.699604814466 108.227586506814 106.251895205656 NA
"11" NA -34.4255405482518 NA -70.7035531628482 -3.50394665448574 13.2595141301813 113.717542862393 4.69858822905692 -32.4404770885892 75.8671792067945 68.1789853001716 49.7476916422251 88.5693490639206 103.070137268474 129.722282235165 150.21703580965 160.410117558129 169.091880608077 119.520535244567 157.648575898014 134.015359151854 23.2866744472075 91.8550143727182 -0.306226486136546 192.696161897769 75.983154896544 218.097062738881 111.257094940135 153.613386754152 NA
"12" 139.33025726014 -6.3308160004247 -93.2018827869286 -15.8372918147444 11.746603476051 54.2110956769376 47.3916086838703 12.5675189973112 28.9849937136338 27.0994375701075 48.3465437902816 83.8249476130996 66.0994759616384 100.698887015885 106.860167704155 115.745923396916 92.3269206898344 122.246649263786 61.164228860854 127.642473275959 135.046911670694 82.6765261579545 26.9620006852208 15.3779448065813 140.34813919193 95.2404303585779 -1.6803481222757 155.585878010845 -94.6864050936752 1.66042512737705
