"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -100.743596778507 -164.147337700571 -143.207116462917 -154.504934104839 -134.320974696646 -132.290229377506 -117.217421928297 -129.107218581736 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -94.801803714336 -86.7783471451261 -97.2718813414303 -115.276253332009 -152.077928161311 -143.338212225692 -122.838052602224 -143.530371236558 -149.014203296312 -136.917201714271 -88.020103076029 -102.541347806958 -126.230442457245 -132.321818880748 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -59.5791436084808 -67.4389110917181 -76.0241422376961 -99.591224808794 -123.047383403612 -141.880406011475 -141.237421801375 -149.095264287526 -151.553933665064 -117.523518383248 -143.563198794067 -137.435362446852 -128.70480474893 -115.16058630721 -131.887020245991 -92.3332609324292 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -73.9378250010043 -93.5200094551677 -29.3233102664655 -121.127437676689 -78.4979292010658 -83.5900616547082 -119.684933783978 -129.96522402197 -127.753734506323 -125.65446804422 -127.659567950518 -138.237702169351 -121.857978437143 -111.06951282064 -106.464795640037 -45.2540463362022 -106.451826165482 -55.4060910680622 -102.830080067342 -24.0849410867611 NA NA NA NA NA
"5" NA NA NA NA 1.79492366927736 -66.3438653587875 -122.859172765108 -107.532581226104 -67.77447937697 -91.1379595883804 -103.672613028916 -101.895867494266 -136.192412794644 -114.857341948669 -138.327431139201 -120.075305168122 -113.692498539589 -106.38753508376 -109.925882655211 -85.7712538242506 -91.9122566364658 -77.2173594828455 -71.071766153253 -21.1259731859937 -32.4405451292855 -8.82402788014446 NA NA NA NA
"6" NA NA NA -35.0004492501853 -199.609257196915 -19.7447132720751 -51.8829953305492 -80.4276597891587 -73.6120952401496 -62.9013686579506 -71.565785752594 -83.1572124655368 -136.139625357872 -113.861786458541 -126.456316874792 -149.876580615381 -119.679647648947 -105.233039826546 -129.121576701853 -86.3016555974891 -122.582015431694 -86.5852165769847 -99.2655573247477 13.2690870477612 -33.2641681263327 -73.294992251287 -61.0303660133732 NA NA NA
"7" NA NA NA -20.8432672407796 -20.0936561128851 -60.487911130829 -106.118834328375 -30.9243524356344 -58.3437448706025 -51.7386669864949 -77.5268775927906 -146.232854209325 -85.3848742515112 -105.152129288577 -130.16513910365 -129.331601466211 -136.576883067384 -84.414739943288 -87.8685310559526 -82.1490861722304 -81.1318671204006 -45.8081172011496 -19.901388784369 -113.362971697438 -42.0257282154037 -62.0860538973562 NA NA NA NA
"8" NA NA -37.7377770815121 -8.89966432835578 5.48691982405589 156.228738590786 -29.2175439724191 -66.879025437334 -67.6962877187411 -64.0933815197298 -42.8856599599131 -60.1555660061421 -102.483772396712 -105.514515358002 -118.378401399803 -120.439912960794 -96.8405185907766 -106.337730947572 -69.7581254822952 -38.7249662729272 -89.6614239434469 -23.9036827585736 -49.7388108221739 -75.6797833824185 -38.7722035493614 -21.8934324434978 NA -31.894906165755 NA NA
"9" NA 27.4189110541546 -17.1440418377108 -50.0397414276942 -42.7197975322458 -81.2832162723429 9.44247814228727 -18.0105384094008 -69.1714698180039 -73.6470767482939 -70.1657403794869 -84.6090330417059 -106.040584794432 -104.428621500299 -127.78285106531 -128.608544111413 -111.58025214173 -93.329692665427 -82.4339918122447 -73.9685507792523 -64.0439617191756 -23.8823133970411 -63.9864362700445 0.909002146970093 -13.5402752059179 23.5143553167613 23.2258267341957 239.193527537445 -32.0659004740629 NA
"10" NA -18.1499664694183 -3.33486406470064 29.6549989760076 -29.0485304872663 -99.9177566559332 12.891243244997 -108.208753275844 -58.5750494862876 -71.688004699999 -69.9114839818336 -89.0015645291214 -67.035273722662 -109.349219384957 -95.9957639209337 -121.921460951447 -94.2125024781388 -55.5526277327726 -77.9763255106957 -85.8939799403765 -53.8196910644728 -17.4379167236777 -18.8176831370101 -22.7686167182579 -24.399387287566 42.9880770264306 2.306867543377 -43.9331362324878 -102.525237426211 NA
