"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 53.9247955162516 23.5217774149954 77.4354081956642 55.8590012525593 99.1817876535524 132.106400471192 78.0448413343986 83.6148261530731 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 101.891930012395 40.5737964449602 102.302339923324 83.3264905700459 80.8742049958808 53.8322594398742 109.642707015492 66.443996072971 10.4646483079262 64.5303225894152 71.5507989512403 -17.3213538046987 24.6478345333853 -11.4094370146767 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 39.3545737710677 -48.2876614113822 5.84169922343997 9.35239269024974 -3.4039683087774 65.3689932127376 83.2964559180572 71.6932860262801 59.0823271365998 30.202347677968 39.1615171539753 66.1923963746449 66.6914949465768 34.1010078027441 -7.98282807233812 28.2647832370501 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 88.2821162190529 11.2360447088555 28.9184082602666 45.6744054104841 13.4649372271759 42.5314016324332 43.138162959865 71.6101595201529 84.3050711301467 74.7906003510827 82.839062875146 77.96453128158 59.87897026281 101.309376626103 14.2082857341141 1.04817383950979 85.6607689339868 -17.0703760241662 42.099518823988 -43.1052697866461 NA NA NA NA NA
"5" NA NA NA NA -112.63292611122 -17.7048913709898 138.81466046925 5.50277016271275 46.6920663014109 2.788901698197 -66.9927593673741 55.9417913346909 75.6506067098691 60.7761077987584 39.1365655613478 57.4660744285717 60.7035915965126 61.5185816217534 56.4279953126609 28.9511101977332 -33.0892773393377 47.6088129982019 4.66999593767262 8.53116950524634 -30.6657804805103 -28.4407510533683 NA NA NA NA
"6" NA NA NA -69.7530081292206 108.069406365278 -33.6034557202687 59.3812834665388 39.239434681153 13.935665103857 38.5421774687898 -35.3407519690625 31.0555265025311 39.022082628177 22.1918980666885 5.13309992039379 75.195844607806 -2.64720828545912 34.4459586742887 14.4096076537289 61.4172726635412 51.641974666382 -93.9728419130535 -47.9240218213194 -46.1896917821816 5.52303480902125 -1.96418461058868 -44.9540295742101 NA NA NA
"7" NA NA NA 22.3433393999675 -108.653176227236 27.3291655093697 26.0788400633508 -26.9390960670794 -48.3891233944895 -3.24822890094638 45.8023295280523 18.2399103431231 14.4093224654197 27.3476049417195 55.7450583005583 20.465625681934 37.4640115737444 12.1494230558106 23.3419085619378 33.6220450854111 10.2592432073673 -12.4883882432148 129.557299706477 7.24134664947398 -19.3918543034824 33.0322536973773 33.125535522749 NA NA NA
"8" NA NA NA 62.236574080787 12.3210727766186 -45.3111616194209 -24.739576326159 29.4967948581 32.9997730816276 -29.8462501425753 -2.29256948836911 -4.36378189370066 37.5658719140044 24.0464183235655 38.1231910121949 26.0690878956829 35.6259202929919 2.98284563368763 0.251791540036328 4.85053730105988 33.9752138191475 -62.8325627357598 -3.91519924772555 -13.5915908324108 83.5345597998979 NA 35.3289969406355 106.629818996289 NA NA
"9" NA -19.7521177420886 -40.8453259971271 19.883660247723 -120.26817259841 0.4744942018663 42.4837071445286 -7.35403839030112 13.4000138016338 32.4979172165719 3.31342383801414 37.9349501487226 8.62462974051696 31.1340085626287 56.6037490843031 64.2533277720924 35.2067787625788 51.4671092174343 1.00500567762734 19.0058151488588 35.4420562367408 31.2708035164902 -8.34862985337305 12.4502374721604 24.8348903685505 24.8584285937294 -32.5369166329059 NA -58.988250924095 NA
"10" NA NA -51.379165308902 -33.4177180466785 -29.9961341538875 -114.435711880558 -30.8619526508828 -56.6957169355679 -86.9102192487559 21.4633465116225 35.938283840773 47.1872146439224 2.27292205852963 25.8597771955803 40.55343385174 48.147084827655 13.1399408374045 17.4043015732635 3.18102897782235 -10.1750242610526 13.9717407437937 -28.9757367116638 -62.5306694564377 30.9941402294734 53.141496101435 11.9136318425267 -9.6103494938681 -12.2448471053886 -72.9603148811815 NA
"11" NA -23.9982864783261 84.5687681186437 126.498988470026 -9.73716838916578 -19.4621349958969 -16.5089137340167 -12.8752467503842 -2.76505761469658 30.6505718133562 4.50770518659024 -21.4713190335383 29.0864379870993 35.4401994900582 31.6204559816342 47.2869945070461 4.57979753306609 14.9872905845136 -15.6606196251041 0.134090620863574 -10.2114847707811 7.84778649224631 8.71530309021872 -9.42323300385894 -69.0733994268149 -30.0947104833918 -77.4609672113616 NA 16.268905026279 NA
"12" 82.2972398444111 -13.3857624412917 -7.95831289798757 -8.10542130497813 -94.0656977213537 -16.0103652445396 11.996707034214 -10.7238055989926 46.8616572225801 -33.1390005709067 28.5124208423608 8.50751058139799 13.1205911374242 -3.85753574456503 14.0449194363633 31.4533311328316 26.3883473152265 -1.7020322895361 12.6160984379045 11.0863609689128 -17.2724579688038 85.9138072816872 -64.1287623636701 -8.60252587519641 22.9354656499862 67.8060033058669 -120.293839632993 -10.4686389521019 -48.6003000989548 6.6250291288897
