"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -42.6063013599447 -93.7495856810794 -89.0974594699468 -92.0867970439641 -62.8322060389194 -53.7212645622732 -54.9028548006626 -74.1204053339028 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -71.9784127539906 -87.0856000843588 -86.9462371682477 -50.046810709906 -120.583864298873 -57.8319383241922 -29.8290271926941 -70.3968096970698 -60.4665388748968 -34.8404632720989 -65.1434924796798 -98.6197452567061 -48.9492579734841 -41.3678458044519 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -64.2942784068966 20.6097711580066 -78.5592432437445 -59.2031900392095 -58.6232065947912 -83.0563720348978 -78.50454398991 -107.829059749693 -93.9365912282812 -68.1999888615955 -38.6398041900558 -36.8059297685742 -18.1260354435533 -106.820030725141 -15.2665592878658 -50.4399534618047 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -126.826697783623 14.7156866766738 47.6562760527344 -19.9436154087142 -35.1854918485009 -67.7106202157697 -50.6362497691136 -81.212186534531 -65.3118946810262 -99.0374733082347 -96.7522260970663 -92.2613037779828 -83.6168189523738 -25.690365438455 -61.7084794894171 -59.6347361848217 -86.6272188434784 -44.5163488562729 -26.5000526745427 -68.288627438578 NA NA NA NA NA
"5" NA NA NA NA -28.5533451248339 -73.5151877199217 -74.6942597510949 NA -32.5877483734323 -73.9995110773864 -75.8077532936676 -61.658601346355 -101.749244619412 -71.0044973507744 -76.0106801342978 -70.1997305082368 -75.6506864049463 -97.9629077626824 -88.1848438175522 -47.7596720287125 -91.4911196098316 -78.4113046465611 -73.3614762557126 -3.79791812999491 -7.82422075587805 -27.6467759429706 NA NA NA NA
"6" NA NA NA NA -57.5352911901039 -31.7928928333515 15.2991021599071 -16.2027477069349 44.724040912268 -0.155886045491614 -35.6220307608381 -67.678009293999 -43.9528575288709 -72.5992439641639 -73.2082990656982 -73.5332190055126 -63.1569385432071 -53.5390013282961 -51.208615462636 -53.1569886129708 -77.1237964670885 -40.0560556000848 -32.5877429100569 -5.88748944418262 39.5609661047878 -10.3784268586527 -35.0181542961264 NA NA NA
"7" NA NA NA 19.5828340516279 -24.2918639850088 -57.3660358434012 29.4397170110151 -5.93481656316512 -37.9083854390915 -75.3876063751142 -22.3267117477818 -39.0374766960619 -62.577662526876 -60.5241620810612 -72.2342670569914 -62.6329436511435 -58.7453234987631 -61.5210243371354 -68.1004658078453 -60.4484385205371 -59.8471448898436 -0.0517611226300315 17.4636684379085 -58.0337473108778 -107.40449493847 23.3917756700431 80.3294751786103 NA NA NA
"8" NA NA -0.977724222030781 -175.84644597195 1.08733916819325 -63.3177158912205 -38.0939668394691 26.5950870176559 -27.6300098489717 15.3540680982348 -18.2388648320301 -16.6899217641229 -46.5849471077337 -51.9032078648369 -62.6372531696171 -70.8574570091462 -66.3430428364312 -26.8285610678289 -51.8763125873167 -14.9360718038528 19.2203749273169 -71.734619990737 9.91436952155761 -20.7968024138078 5.55475782884456 -62.1120712456796 47.5052401309359 -16.0175021493917 NA NA
"9" NA 82.1762727060874 NA -25.1798686857082 -5.24675395380219 4.71185144060478 -46.5584051957797 1.62224353253455 -12.5745753450341 -49.7128544214974 -39.1888359228979 -52.6873893046966 -46.2448547149459 -42.2203500838198 -67.8435497798031 -44.8783228983337 -47.8423934061507 -44.4622874118333 -41.7944979939056 -16.2498944488577 -28.8989482390792 -37.4272879532332 -41.8577711742678 -57.0435916484299 -18.4465802390818 22.8613215843388 21.5984754748613 23.974801593404 -36.6290593049638 NA
"10" NA 41.2939377636106 -18.0431290495685 -9.15440122714716 -315.143123691455 -82.558180217479 -53.6290705783247 -5.69392818445663 -25.0679576127869 17.4592570867229 -23.7510820322981 -44.1258847676053 -53.3707797908509 -40.6155998126525 -39.0137674960892 -36.4349781724427 -25.2011073275237 -23.2728870049267 -47.0772611529396 -42.8309624131891 -51.4265902455347 -35.8379479174675 18.9064728569068 -12.5063339913786 122.663460294247 -18.8379677452111 -20.628988778428 NA -23.2220347508522 NA
