"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -69.7596630952944 -63.0636273823456 -110.956680605438 -63.5579704170816 -120.934580327645 -113.489578080197 -96.090606799918 -96.6812971455422 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -20.5145193255967 -89.8857951517955 -98.5679499159464 -96.0459950716903 -74.4525614270597 -99.4491332686672 -100.145133928355 -92.7404360840435 -100.701650261862 -102.419196669321 -97.862943706365 -57.4726339447773 -78.1330184015334 -92.2685345013107 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.05679612214675 -110.245195716356 -68.8505740139901 -77.4489049636823 -77.3057062996798 -87.5768365701718 -106.854764286103 -103.244504406552 -115.043943640203 -98.343088386613 -127.020325698959 -93.9446426443707 -33.9888424384522 -91.2610097083641 -33.4086912273226 -39.5673710742069 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -8.02281212263886 -67.1547763229524 -75.6081423309296 -69.5019554565602 -73.1170646412773 -88.1523957547564 -100.430285081036 -106.773488423762 -100.127384987682 -95.7977645974945 -97.9923108208994 -77.32570701995 -86.9249799457014 -98.0879848105055 -103.222828880992 -66.2761962615469 -46.7804009420915 -28.8908590089406 -128.95731855685 -90.2293521189678 NA NA NA NA NA
"5" NA NA NA NA -30.4789620256707 -96.4163585114819 -33.6659879080646 -74.6844538411197 -81.6982202507858 -64.635675674305 -68.76683497249 -75.6413158046907 -106.364679179594 -76.8488832630214 -86.2162856234435 -94.3856214777805 -112.348440587259 -102.064501995629 -54.1572504430107 -90.3030412767883 -87.2348374194937 -59.6219973473079 -57.4300208208851 -69.8868125855377 -35.2837320859964 26.556798498807 NA NA NA NA
"6" NA NA NA -54.1395727440474 -71.6940505242694 47.9671887715582 90.4156531576199 -93.1124994129579 -50.6607532247201 -18.6240885175005 -98.4672215706691 -51.7846186108164 -74.5131890942179 -64.3028532417987 -94.5499216369729 -94.6882621349714 -87.1855939835896 -111.798140790607 -94.9249457416845 -41.4432749725042 -26.1551250524833 -16.1907197500959 -18.8295262521316 -31.9879838852364 -50.79240553046 -84.9084839637845 -96.953636049812 NA NA NA
"7" NA NA NA -50.1758188875597 55.5571996721827 82.2812568304402 0.534740846430533 -25.0633840151023 -73.4301921986346 -67.7354866858213 4.0099184510626 -55.5384347113977 -77.4044111218295 -83.4466226367495 -97.783096163244 -67.8403901700004 -109.72407846418 -72.1700201116628 -77.1642142190472 -26.4957305438224 -65.214930009132 -14.7540390679536 47.5527995869729 -49.8477839837248 54.1536538198668 -28.690659578756 -61.7466245235692 NA NA NA
"8" NA NA -74.2306626103606 -139.640521620515 40.4648293594231 11.0952741424536 1.29922080842165 16.5162917038485 -67.6910512733491 -47.5500834892804 -22.0434092456747 -80.7531020269237 -67.5497307287577 -60.732273698607 -68.7638541873143 -69.3350625573227 -89.55150156722 -74.7498017517238 -68.7152628781427 -28.9936824386793 -55.4956021627897 -74.1914881577322 -45.7166796823388 -62.5135953370311 -107.741798525871 -86.6021135036321 27.6737088654358 -72.3561263549957 NA NA
"9" NA 19.5994383395906 27.670155423859 -25.3769010698897 -0.0368469341323128 -18.903287661036 0.121443965228059 6.7530956315672 -51.7239263046802 -56.8520404956912 -46.0366599797248 -49.8606569272013 -42.8966097802051 -65.62006730362 -39.4145338306757 -73.1348160923063 -65.4658399314407 -65.1700376022246 -65.1955431986938 -9.72152695697912 -55.9903730740907 -42.2015986284583 -38.8854666304739 -101.41511199689 -30.7862448116313 -69.4329318986493 -0.855284628658997 -14.7966835569447 5.23395925569359 NA
"10" NA -88.4648330992872 -13.1230459204416 -32.3509189620565 -60.9337037654511 -19.8360226411994 -35.3002394406085 -5.93264018573681 -80.193828067024 -13.141905302216 -37.3888510775531 -47.9397790847971 -34.6817807017541 -65.9847405202489 -36.0871213100541 -60.8279074761734 -46.0631519570943 -49.4349693244133 -22.3368333439279 -51.2644730348395 -48.2969566902785 1.02619286992905 20.4798130732098 23.6046169321626 -58.8951300230909 -47.7477401480573 38.8784502142281 1.49594854003774 NA NA
"11" NA -14.0022546642445 -4.3371440103576 -119.911874133215 51.4450068996636 -63.7212262741534 -25.9381711561305 25.674571089216 -22.2346915701776 -40.8510490664136 -31.9720006780489 -54.4932609447582 -41.4308480305001 -33.4151898599044 -34.3473364770892 -56.9451477284257 -46.3063627167009 -22.2311852899815 -23.31853484294 -16.3394617282732 -31.4099469713835 -38.0176672809459 -6.7337178495079 11.6505996058853 -58.4495431095856 -124.68882624607 -70.089538681166 -19.6765098986071 -39.4458444088292 NA
"12" -26.7890302426154 25.1592888499657 -13.2516482794879 17.5284095671953 -27.5298188077969 -120.529233254609 20.9446479500991 -67.6253970729495 -25.9278187310708 -28.8407198130881 -56.8584249432581 12.0187110501765 -7.10336919999518 -41.8503083137677 -54.8814649042761 -49.3189863204275 -29.4103459218992 -27.8839228058809 -45.4764551462331 1.26315807154609 -13.5251013821195 -0.400950672414494 -5.82957625872518 0.35503099715486 -56.9788667349305 -48.3224049069616 20.4997445604996 -107.982355632852 -28.0915006291875 NA
"13" 71.8347598877407 -11.9279154229092 119.271551036793 -61.2215731745656 -95.7068812409673 -34.0217571675924 11.1805685356537 8.92614050389335 16.6458299534747 -38.9476640846888 -21.4960437465269 -33.578697471968 -7.38696856314271 -21.6357951546616 -48.5174405060414 -33.4261295549342 -25.5781154455499 -14.8097964017802 -51.0310370296793 -28.1055788524532 -45.6940246349487 -12.786696692796 -25.8864952584135 1.51156272585617 -25.526387373757 26.1237417367917 -31.782274707589 -85.7988133081955 NA -11.1449036958024
"14" -11.9171129812326 -30.9127111089097 108.437429411145 24.9373581128631 10.1929712342994 16.3799544850259 -61.2602625976416 -29.7431897659382 19.0124078577218 -48.9928749072719 22.6787456995656 -31.0861861424159 -27.8929273325045 -6.83244938647029 -11.5065484312205 -8.15899805887263 -16.5465822375949 5.99713928072746 -7.52711206409259 15.8702177826912 -8.58275611065865 -11.7765219414278 31.9345085665566 -71.6573875013257 32.4827060369874 20.7397668867232 -7.56342987272514 7.44006549142466 76.1500703103669 71.166931580495
"15" -31.9008613515411 18.1764779462451 30.1187574046645 -59.8076888950381 57.5560391491474 -8.05807809426406 -117.839574148003 4.90363682883442 20.0439137764848 5.67381389115221 -18.1205992306178 -3.90310491824756 -6.06148225629968 -1.76220488969759 13.8165329824412 -19.5056531094314 -19.0290266895526 -30.1282003055193 -24.597782833034 -45.1250258691363 -6.3754449845102 0.123769802332911 7.17094447950973 -10.0953478330394 -0.0782696716039156 27.9094658940381 -80.6385656251836 35.401067168425 57.6902681735471 13.3360820007042
"16" -30.2391669831628 0.636906867398266 -79.4939659176033 -19.9838646162082 -85.161102509863 27.5214272910471 28.1708896991909 2.43323227078207 -35.4389117777233 -10.2585405972587 14.7937114636456 -0.522014662199437 8.89508004984352 2.02001061349236 8.81941151786519 10.5480769652116 -0.205964122375946 22.7990098533094 16.3105018537492 -6.20418101167809 -17.2152083551804 8.09881284049488 -12.7336815081461 15.286029276552 -23.014478019921 -47.6485061337506 -11.4811448610049 47.1394320257106 36.6010071484309 21.59192832216
"17" 201.00980291531 NA -70.9119003794537 -93.9998228357234 7.10151759389308 2.17845044754037 23.4581504256839 14.3725225915546 16.0868651811578 32.3075164457708 17.2895153124521 12.6973441012113 22.8451516163048 27.8505324984888 20.6463350716013 25.7520209830285 17.8910420180077 9.33376616556885 29.5033999775799 21.3393589686348 35.0413437572234 -13.7156486162205 12.9093996201561 -0.00471807876998902 -15.0635856096529 6.98598920810174 39.8847956006903 -106.406666259049 NA -49.1437113302637
"18" -89.6820925258552 -162.404095377589 39.7167541410945 -101.150605106061 17.8437019786562 38.5885439926071 16.841892243873 85.0744495178522 1.32957110682208 27.9930762355163 41.296008230661 15.0176302414426 16.5116651477138 37.6258542113868 40.8521249304247 30.4707800700321 37.704415462582 34.18085559584 57.8415080499927 -11.8307789132668 21.5417763398608 -13.3381247098809 61.148195036218 -7.08763577813668 -11.8964850196819 4.39105341943085 -48.3684028277868 8.90324109040799 NA -21.8510463129362
"19" -104.780025337219 102.9792515719 -79.6797105489575 73.904784968548 -25.1008272648152 -18.3632511425041 21.0492215066388 -7.21888105342552 7.93358958761021 -23.0910525203525 29.7326527716132 21.7848320768343 23.7314652620329 46.3798648150302 32.1725583378578 42.1388882307667 38.3744137564833 9.71506362951821 63.6251906371847 17.8007627747098 22.8505249731939 57.0502899866156 2.72213824868622 49.2260263738293 42.7521016619059 15.8914932275214 127.652682235951 52.4015893390737 -9.54057174278091 -48.9701240960433
"20" NA NA -14.3631455877685 21.0515379474078 110.071968155712 -21.7244939871382 39.6423671672316 -29.0384625037621 42.0167154503775 59.8385041878204 51.9061264016035 40.6830368813267 32.4361977862631 58.6392484556911 39.5590859053539 45.1543673246509 48.5632057203275 38.833584109182 39.6986864085699 47.9528276240031 47.6511846527519 -3.87507904304312 1.40562490379496 82.4955428079851 52.5211394436882 26.1813128770599 18.2662294316987 67.7266126282145 -11.1574854571406 NA
"21" NA -68.266605246679 -164.355164086721 -58.9165592429176 57.4246703058423 -10.1306053480405 4.33820402610686 1.93689336539042 7.63122174874967 36.6668069699182 77.9070199561592 56.3659908137399 74.76088794575 46.8544041071229 72.8239681808455 64.5123026108407 52.1485578575077 53.9963360941219 60.5223223849658 77.7310096612664 54.2009966316382 36.0964093974288 93.8816409990576 5.20735591940159 -38.3461244825835 55.393755808891 -80.5938124755951 70.0056136395692 24.8700875412767 NA
"22" NA 40.9119820358433 NA 80.4214508175009 1.89847347675049 64.2829890249104 52.4979844651539 44.6078552585707 80.0357181901238 75.7367400860527 66.7179157007645 58.425397454165 81.0025781380294 94.2043360942756 71.5343582061333 74.7564037217851 71.0596643669643 40.8828570151089 38.0644781325718 68.963320603252 92.3361797985957 55.0184977645421 37.0250730395872 69.5103521324027 57.0577584172735 -50.0005024532221 51.3621878098284 NA 71.0101753722453 NA
"23" NA NA 72.340275799564 74.0693841607075 6.55122638398225 -53.5065183958594 96.6832102237821 -4.34390893062302 66.1382418446986 13.9003992164986 63.2301977075099 59.5284120072946 57.5888674274369 59.9504015271932 66.947131997525 78.7031771802807 65.6704719798552 70.1430478907267 49.972636214314 36.2984196397859 8.81052716655485 -20.3973893526147 43.1538011421253 22.9776373917306 14.6375513697994 43.8839618223622 7.71445663682995 34.2768237865739 NA NA
"24" NA NA NA -8.38155905150384 -39.4403641375751 39.374264495255 81.2385326893256 38.7000311199566 62.6653947020017 55.1740027757473 61.5744706518929 83.280998833237 60.4443542013703 78.6712764106521 68.2904398682394 71.913291754016 73.2924592408397 95.9254307459247 59.9472802234018 105.889266816345 99.6266316993741 31.9685399739286 94.2197783410893 -39.0383547732955 110.142995342109 -5.6767758462981 101.391017978163 NA NA NA
