"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 114.637907453048 120.561608412268 66.0379799538294 113.52154188853 143.180366400217 45.0992425690321 113.446393984207 -58.0906831536918 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 14.6419195062775 60.8662343662292 149.887474310926 59.2406190326415 101.899226019465 123.168804541918 30.1044538596915 76.7258364279791 46.55806947272 73.6385920870147 109.932225874141 175.398781774728 NA 131.583395946569 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 18.4177254282468 79.8990897513377 -19.1812145749426 16.6199039626952 98.603516896933 88.422503201383 100.298201851601 136.190541444943 131.692350884565 63.8982102539788 4.41817828586472 86.7620510094389 36.3005971388381 19.5455717582643 84.5905822874417 NA NA NA NA NA NA NA NA
"4" NA NA NA NA NA 22.7545761606858 -69.3130111621348 -1.67388607334412 96.836124691327 -21.1191781574519 57.3647718883655 92.5320308638344 83.9718975364895 95.2051904319885 103.984629843648 67.0271405414996 104.466006671797 90.1809371200184 62.3959317595234 3.96697469066596 80.872382808804 60.6153741516213 32.4820100662675 NA -96.6243349548451 NA NA NA NA NA
"5" NA NA NA NA 38.6577499311969 12.5399214964177 24.1609539366117 15.0756135469756 15.1559673156993 41.8915621289471 70.898988137292 50.9178895604994 41.3646200269238 15.5581095561221 119.202796004253 74.5166179964445 73.7303072233194 39.0781757410974 -4.259492897163 -18.9842390285217 -27.5421508386987 38.549291672897 35.5045809635981 36.9694727673615 NA 9.21703417145947 NA NA NA NA
"6" NA NA NA 74.9949473893013 56.2866604692007 67.5711827528625 93.6193697417482 -59.4557461588536 113.863859187292 76.498838488563 3.59777429567207 60.4124522806244 35.6344790755054 55.2684141916938 64.8567741897701 59.1231812645196 16.6122306984916 37.3743298820219 8.28403608990731 17.8965318297321 -20.0858592924468 28.8259991992173 NA NA -19.5215488044683 56.2535298726461 2.40628066018041 NA NA NA
"7" NA NA NA 44.1291245053681 -107.791731786301 -24.5928815541431 -1.00417841077171 -33.1024545878663 84.435087489611 22.1783080252224 72.8987753031569 45.3777406225985 22.0903645584854 39.1056726721377 34.6905158193319 95.2356306144475 79.7012933201538 68.3666843513496 48.0688696375421 48.289848251838 -31.7524227539072 76.3384478918919 21.3734457137773 -40.7195676229278 246.633040124247 31.7460425514781 NA NA NA NA
"8" NA NA NA -19.4100336169056 51.9196625576734 NA -10.556438568 93.7338050407629 31.8044794272804 84.3501196097633 -12.4999346607583 -50.7886280030586 31.5062996175851 86.008987299598 101.167054116329 83.1374382558376 65.4946450907396 53.9969246114678 25.29519867798 44.0344051289334 -4.30704126703923 NA -27.0662484661094 29.1238256646411 NA -96.2127579777274 NA -45.8351363470125 NA NA
"9" NA -46.0927012340256 17.5032093253864 -16.014867189564 83.9668151986992 39.3326580699471 12.4260225437966 126.569142573229 33.2126785121092 -4.00987202909299 9.67087276090182 62.2603276233454 90.3237669410575 65.6241934114228 61.3993448652501 79.8420527809258 60.9533335518801 23.7016193962201 -3.5414859519744 47.2605452573903 NA -20.1403130290352 17.6537083479925 -15.5622455939476 NA -66.1123443725633 11.2391387566041 -12.0577998967007 3.61024731313448 NA
"10" NA 38.249201348249 NA 154.430609184216 -16.7006922295984 NA 64.4820856585608 31.9361155250691 34.8620034234257 35.2482523620652 -16.6108995221469 47.5785622495994 30.7039166170293 53.7864151466635 66.2039788327781 54.2654125711408 39.8911407661939 44.7266245521736 9.1179642076865 58.0046055660021 31.0512509741191 20.5328512454978 NA 108.205551090657 -96.1759080885119 -65.3352733510998 133.115487584317 NA NA NA
"11" NA NA NA 151.314134248523 68.9695845390716 18.0893734353102 21.7700181899847 9.578620825283 11.8982110804318 2.62531312242311 34.694755356912 26.374276490191 29.177280670822 18.8027886290801 103.396574152489 56.2136263723991 42.7063699111173 46.6304261302078 33.0288294475906 8.0044891027696 -1.83325723909201 16.0640327170834 -57.6546052183982 -4.8735126230819 -75.681562473155 -27.4330352941647 114.418399002922 -26.418451126358 NA NA
"12" 21.671714841112 16.4427498925881 NA 29.0310150354444 8.7092472791905 NA -15.2691245529232 9.7226774267126 45.1724712550979 -7.71619284465707 0.342818920743837 24.3798029638412 10.086206152779 57.2257670368701 63.9809517405143 39.6751735682889 50.7587233820532 17.5882319161397 47.2764070610762 -21.0034308937753 24.4402383740399 26.1771605533403 48.3974043172996 -8.24668522302453 28.9897990966838 22.8854086136221 NA NA NA NA
"13" -0.260087271640885 NA -13.6706669985399 34.3800149547288 -3.17180357295945 194.148770541949 -27.2634562974188 94.527005373216 15.4870026028889 56.4798228957418 5.87264662107183 13.5507978555629 21.0393421464359 42.5017609978099 58.4266784502555 51.9328389770038 40.2373355447103 22.93948516182 -1.12881044519891 4.56080814978564 42.5421447831741 -43.5898358790575 47.9217740665594 -67.9812821631874 4.07476591664688 -52.9880515507908 4.27135946842671 -27.0400717785666 79.348933520922 -45.0107089997822
"14" 17.9222322519877 116.70734198821 -10.9307869733043 -55.5196373123999 18.6814290369151 13.7556946816694 -61.8682030733105 31.4261064556521 -12.3224878211797 -12.6438017784108 -4.12347919919086 16.5182179393828 3.2974313139177 14.5337783769466 39.1070341995162 22.6114222967793 34.1550818132445 2.01257389650733 -17.0419334719142 -6.86237242455735 7.26138955324213 -6.0709882528205 -34.9718544654378 24.9282401520816 -30.3551757207299 6.43576687806624 NA -80.6717930776937 NA 76.9303180891193
"15" -125.450471646397 NA 72.4642404936795 -148.015301156314 NA NA 4.05636368892553 12.6240187122079 -13.6176375927839 29.5628123720018 1.17421566203586 9.22635749373331 19.0191983668342 5.80446242884844 0.887908963128999 6.05194809280767 7.53841609245272 19.8822242181104 16.7427754140224 -10.2333264678525 25.1029223891174 -10.1867987309252 13.8974101316644 -62.1207906526847 3.11426603687987 78.263527727995 51.573795917366 NA NA NA
"16" -98.0357473379632 -75.0489259814333 -88.4404892691454 53.2019835542513 NA -65.5310900287908 NA -31.074516888491 -57.5816803034086 24.0108449229195 3.07999352207179 -6.66148825194598 6.01783205396524 12.116589599877 -4.82957359245017 -1.59752437112391 3.41545704333471 -22.4953233959705 23.9063145397585 27.2898483267519 -47.971369694525 -2.08026056368866 -31.0873747105307 0.612120397210182 52.0169657633924 -8.82211621526067 25.6844691941511 38.1952697261959 -39.7526192969117 -19.9675395647485
"17" NA -8.3429148846039 -3.31447258779052 33.1186119611617 25.2017473329957 40.2224339811996 9.62571892040254 -19.6179229084462 48.515770250759 -19.1709150357524 -7.85853723834879 20.6815361584122 -4.06958728415315 -27.2969261263581 -21.6002730811111 -9.96109558955751 -5.93403751615247 -14.6181730863485 5.77420202843649 -24.6049408572595 -12.6400827339673 -60.8176904775882 -52.5870810298234 -162.64246931691 NA -62.0488557046623 NA -40.2736061439464 81.8007124409579 64.5339864872939
"18" NA -67.1827964792887 -12.0495029290912 -62.3457713879542 NA 13.8857065853592 7.49268604283475 -3.97806039005638 15.0731532993569 9.54779874208849 43.2252231953204 -17.9824204097202 6.37681666507442 -59.6333777774551 -46.8807974531671 -50.4356409023222 -38.4847966054353 -10.6747015205052 -52.6115729926124 3.06758006818155 -31.5763083844107 10.8162633164322 -64.306116005273 -21.45844435403 64.4704406117334 NA -55.8925351319862 -62.0932245304215 NA NA
