"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 50.5508753312724 57.9091644505379 44.7882218520744 42.2971323049906 30.1980404582927 -22.3276189322193 3.06875504049987 84.8483847030011 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 63.2192476543638 33.0478484885525 54.9285135113661 26.630925089838 88.3725692651175 99.0749347824646 69.1150017478613 -12.8877932998361 110.00772305797 80.224593543927 78.8066244976765 67.6199018331186 66.4887195592573 NA NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -24.1690065890693 59.8814866514134 14.5861455058698 81.2725842146769 63.4038211368128 59.4010956331435 64.944531700248 68.8959764700549 94.0700141475342 48.8447848302857 66.8307768093725 55.5253982661952 61.38426764223 25.9868591461977 123.146888630102 92.2482378271857 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.89437985397507 70.1624458716252 -50.4697229257081 39.0598405529744 13.644335270259 99.6673868680184 15.0000292160579 54.3357092342668 64.7867819822302 45.2661232122741 50.8304192019418 73.421502675122 38.0069023031898 93.4150536173419 32.7611015065662 29.8323156686137 71.5552383252357 59.5831275650513 44.048187803347 56.3189144257749 NA NA NA NA NA
"5" NA NA NA NA NA NA 63.3175542301023 -5.58026085456616 -5.9638872599795 27.100959584615 19.4433937386936 37.9728771265141 26.2770919920579 59.039977563431 66.1880914679897 71.3981429137325 47.983989106587 27.2367212795985 37.7796876481126 -1.98922262744374 61.0495329561585 43.2130130192503 100.284667188374 53.3041348419509 43.6609750369032 104.336921278307 NA NA NA NA
"6" NA NA NA 58.5128490503566 NA 27.5521225459873 59.9500008450652 9.41793281399878 13.970369334506 125.791066559702 33.4817046595847 63.8249046133609 74.1517768056748 33.8515353525821 42.2307935002094 69.9118175964368 88.7483290658175 35.46139801875 47.0260445061945 76.6079654375163 40.6866072202488 34.6859535144503 11.8191384488869 71.0656610283942 28.7449447343123 65.6048016300284 25.5491517023562 NA NA NA
"7" NA NA NA 72.5474193193753 46.6074129757173 -0.152196492517097 98.7308790210234 56.3194592121736 -10.3445080102282 106.843228844928 47.3668327991568 53.6059135644014 50.1424112688071 53.2007167026343 52.1427643647407 42.5571269299906 45.6169644706775 68.1545525400492 22.8807276673815 16.4624200438622 47.0420744963043 64.4063763285267 -58.2060712343503 -27.0930841034851 2.87567093471358 -26.8136736048248 68.8285542513543 NA NA NA
"8" NA NA NA 62.1960430820296 67.048761271969 12.0981423619912 -4.27185002921652 22.2952087169644 21.8329249588928 45.4964040843786 30.6123316616811 5.23367665937742 36.1196509944393 76.908855475738 -1.82652121483935 43.2345121365169 43.3309332155334 57.021431341731 26.5130757905316 41.2479248406811 54.9582181457678 24.8919300702327 -5.54424252959511 -35.6370336797307 40.0940399136213 -1.79629195737384 85.0175190699983 NA NA NA
"9" NA NA 30.736554207081 NA 37.2434996841088 NA -22.9337099489133 -12.052792502463 12.9540093183065 3.53408218647809 69.8438367216685 19.7027442260332 37.5365899848745 66.3793538163438 8.22848199549633 39.2468396922571 23.7536567718552 29.5513966369785 8.73348303241595 13.0002090045074 38.8200818954943 -4.55807725776692 70.255935238187 41.2126327868496 -18.0544077043534 10.9271998034564 38.8258268363222 100.169975546015 -11.1519074046022 NA
"10" NA 75.8612182947708 NA 50.9300636467437 7.64877235160313 130.076542492468 -25.2175587826527 7.62445653480521 17.2886135646925 23.7707667702103 13.9078565260924 -14.0705216165494 25.7764192402845 35.0954499925625 22.8796583912475 42.1307204304348 35.1386466474787 44.8466444789725 41.4111950065298 24.8739161371287 10.4607836733985 68.3222328689422 60.7920308011558 51.3889112377192 22.5667807153976 NA -22.0756420301383 22.6884104569019 1.90958448100217 NA
"11" NA NA 20.8148232991907 -28.2267952559635 75.4928341009816 64.9509999815763 96.6795210010422 8.20584175643562 -12.2003131027432 -15.8512765437272 -21.2454390485501 30.6740502721057 33.1354373324647 6.64755519646908 20.1745835176039 18.8659520115865 25.7946102201147 25.531953223743 23.3794122950315 27.122840260279 43.760249291928 -0.532896135480124 -6.66118246579887 29.7676927144532 NA -30.9882737037954 NA 9.04366835573124 NA NA
"12" -49.6794108848816 NA -14.3194056672861 43.4840322467005 -2.53375629183974 14.5998443475755 -15.9213949558364 -5.6975635228975 54.5668432264366 -36.9309994053472 18.683873273151 40.3809035371782 24.0010542041425 6.87256911554336 -2.87766729965222 38.3619816862679 24.4076206180026 25.7915985101744 -0.189244706095167 22.9375049248652 3.00455282775844 76.8297582200247 94.7381579560791 -0.77537271770511 NA -44.3636806678226 149.35959862143 35.8665824191752 81.244546174194 -82.9554524056528
"13" NA -38.0364182330657 36.0687994652309 2.70629576070516 -47.1862534441917 NA 11.2925903020378 -11.7070281558783 52.9352976862105 -32.8056477563087 26.1867010406464 59.345228903519 1.2119088243084 14.274312816678 18.5884455079593 3.77522989523131 16.8887239441666 0.755239055310238 9.86241123006227 12.2681029473667 -13.0764904381525 22.6442679842204 -12.3051255321923 -50.2689569707354 NA -18.160088107316 10.2152422395125 -22.5160024774699 -39.8766618169847 NA
