"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -58.9225325448413 -68.8411829227181 -72.1860731151924 -66.512412651854 -72.9368941136503 -84.7444088836016 -85.5733207462928 -66.0625814127235 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -39.4597637765117 -95.5656107530779 -53.9810273937175 -101.887478091354 -70.8156665981471 -70.8774156292245 -73.1467740660353 -72.1805925579201 -53.5182715566542 -81.5240960448564 -65.2254625473336 -58.3466902315256 -51.1172362897711 -80.9353822417614 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -56.3961973052125 -54.6107360733537 -43.7965956746682 -110.886560993439 -43.0777363700533 -64.9895872857994 -86.2017207668713 -41.1289419551137 -60.7954033527742 -62.3275434325384 -56.6928610961333 -46.8698865585065 -58.5725748380267 -64.7852864700504 -25.6318113564768 -36.3490221155307 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -38.1726053003452 24.0168370110472 -58.7278483636835 -94.2671992675566 -40.2113924420713 -78.5342897901307 -73.9851556438215 -83.6321483898734 -74.706733944727 -64.6527695098189 -81.581693995628 -65.5503556414303 -52.3254111530251 -39.7623407104415 -17.6257096997493 -46.3435860737576 -61.993148796797 48.3258439473458 NA 21.2850754051821 NA NA NA NA NA
"5" NA NA NA NA -98.7240806921609 -34.369657666785 -17.8009062717385 -57.5119101953645 -50.9842110746158 -37.7745306431804 -61.7562530128959 -61.8347481850983 -57.3234133514516 -68.2732504975323 -53.6952175066274 -47.0616901831764 -63.0438637117616 -76.5629553018363 -2.13603608168124 -45.9247897727997 -12.7762170954065 -35.7618962167675 -46.9215131522519 -54.6762075611197 -93.3198994862006 -45.3201469666281 NA NA NA NA
"6" NA NA NA -25.1978325968094 1.36924336045042 -39.8910864528999 -17.8229867713914 -58.7185610786609 -36.736093666688 -53.6666634544406 -16.9369781187926 -17.8066976291144 -67.6608617759338 -55.6791905136469 -78.7805292828718 -41.6429631682035 -40.7729361968228 -48.3789552057818 -36.1745958788393 -78.6062872889798 -42.3298976738316 -41.7622698773009 -78.6366914412905 -40.0965395579696 -29.8066554189469 -80.8689787874009 NA NA NA NA
"7" NA NA NA -43.3054788571227 28.0879581928128 -20.493003660443 -47.6245608584525 -108.448216781504 -31.2422472868426 -36.6356545912807 -26.9034530259067 -37.9245101506959 -43.4525273745072 -51.645667326407 -82.6881573956771 -70.6902053298706 -67.625851797205 -42.290770277078 -80.0117609238727 -57.9757773815942 -10.7026721555313 -1.28962674527137 -12.8980645891463 21.4710948870406 -16.4382767731849 NA 2.1763843861589 NA NA NA
"8" NA NA NA 84.1077484784166 -61.9639521361475 NA -33.8612702416907 -16.5626376190338 -32.361645044134 -55.6558613582303 -11.9726028373405 -52.5568859753281 -66.5556872132563 -24.4534572728813 -58.3063895332614 -50.6639181607305 -22.9621406017135 -55.9214935471127 -44.9738850309283 -30.4511514442905 -37.4883850070793 -5.18095875006623 -36.3232835645823 -32.3013965542112 -23.9378349685555 -70.1084797656244 -15.2364403089335 NA NA NA
"9" NA -12.9237259437717 23.4987014398901 44.1927564887403 -101.168303150935 -69.4091306693933 -29.8304483537076 -41.0677136178701 -39.0248122927722 -60.3670873594879 -13.5337446958841 -33.0528795371429 -30.6806609762252 -67.540955097649 -46.7547353727636 -55.2403070823398 -51.15456503824 -62.8161727388181 -17.3810666410788 -42.6486013222224 -20.875562501692 -52.5501869559078 20.4604972153105 -13.8686334941496 -6.49435563726092 NA 26.7764291770305 NA NA NA
"10" NA 32.355884912495 NA -71.6599422201633 -43.1489030106439 -31.1447932852218 -17.2677741103735 -34.350936279276 -3.84538583053842 -26.6246834024084 -5.67513098652483 -59.9527028588334 -19.6349782101686 -41.4764620626812 -28.6002721692035 -40.6599708421229 -42.516701437625 -12.8794714616745 -32.9690384684945 -35.4227096111538 -38.3821235628463 -40.4201502990335 -54.1362020239287 -18.2375823923836 11.8384710229554 NA 30.3396124547204 -70.5590070819168 108.792851261473 NA
