"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 86.4670962801185 66.5365166092501 91.1768778621594 -126.256445303668 77.6673029451236 75.7334927911758 0.102726913477778 13.644219726086 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -62.4170268024101 33.0756047620746 -14.7999481129623 78.6006570329795 150.125226389412 38.1109384031499 82.6184867753936 -2.58409539959782 69.8945530414658 75.2225162498259 131.835384836826 61.3296856227056 77.0492623761703 29.3338611735706 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 54.8412093543556 54.8687744410618 5.81853767284257 -20.4807625284812 97.3970713408278 72.4754427273261 72.2961183980447 38.691643989094 85.0172986893872 47.7187918370398 49.292970074703 106.512716382975 17.8075507245568 45.1087934172915 -11.5589990932894 NA NA NA NA NA NA NA NA
"4" NA NA NA NA NA 27.9663034841626 95.4348608209553 13.2897649165809 107.912220957216 -9.47792997983051 8.79504987973419 64.686227229887 16.7441919825655 112.606318887124 75.2073178879134 116.303227509784 102.378183995817 100.247241640908 -88.6599161813811 62.3274331767214 -36.5224036447387 -9.27768060695281 -18.2952891950328 101.368980671321 37.4968655607552 NA NA NA NA NA
"5" NA NA NA NA -35.3138982017213 148.653015767546 -21.4236879813589 -2.47930695472632 15.8909391644958 36.3360745038643 -19.2886862974374 65.8396012394148 48.1506581918928 58.2097052580834 60.5372646234994 92.2414028270717 7.57894133156949 65.2859819628924 80.6616909360298 54.3994961738143 -5.19442341242709 -9.04301165555284 51.5884884794102 116.186264316726 90.6193599430134 -27.6437837651875 NA NA NA NA
"6" NA NA NA 42.0427973919729 112.462687096436 12.547254521122 74.4924482235196 -18.0515992548174 104.085942056711 44.7846362321556 36.2358545319178 70.2719722447405 84.8891401959209 56.1877191536837 104.537711816462 67.7958815454278 12.7750083242363 80.6525891422539 74.4148063748648 70.3935308737479 59.544786897007 -12.529502778322 -4.81916595027185 30.3383756892496 -46.8193181940274 52.4282741069412 NA NA NA NA
"7" NA NA NA 31.8604846642602 129.025891860367 -27.2976285392738 -95.1555907476237 34.2734668388567 6.50966802002335 31.250128541315 80.5487320312434 85.7350061467895 7.58688962189936 85.6101051855209 55.7757466860842 38.413756277561 69.6557219902504 36.8724860004092 51.1749752694471 -12.9171667913122 -57.5172417334361 -8.35840567118149 -72.6990601042682 -17.5041346316892 NA 4.57274033559804 47.08484470619 NA NA NA
"8" NA NA 56.5269795661557 69.368704121036 1.43623843700497 -20.8408667350472 -16.0317812295248 -51.3227385351851 46.3931061420934 27.6810558657324 59.3449302066217 29.3348735810035 28.1055008857861 20.0214419639689 37.6877429746712 92.9997807021307 60.3822875100688 45.5802494208605 64.3621055641168 18.7411873612423 17.0928953138747 -24.8718998980218 31.9753028719074 1.84521799393575 104.371528015777 2.98213607955672 NA NA NA NA
"9" NA 130.361641417986 90.4519704919183 -46.7569733557987 81.5353522761559 -33.9760957777807 43.4074729413824 46.6274753342232 5.27155799400687 86.1292096088906 60.2246894203914 44.8729054667508 2.06364606379013 25.8740946096476 53.952067699036 54.6982298447646 55.4257486027351 37.0233322177145 98.9780458088046 65.1843358772869 56.8091689769753 24.011522658198 40.5245489616477 -28.6331649369836 -13.5362257273331 72.458914478312 -29.2892230733396 25.0929055262379 NA NA
"10" NA -41.4093673118679 8.8491203300431 32.4407483029471 32.2733290782887 95.9572334234495 -48.2321153118455 21.1908891275537 -12.3308943778435 -28.5362799628303 5.2005650131042 24.5992966803596 56.9784385275819 63.655734312031 44.8761053401002 63.9547273906239 58.5429957371157 43.0503330499712 8.07840960743586 61.4054141360499 50.8473035511061 -31.1557332241064 15.2159260913476 5.43494292635236 20.6093808619477 -50.8397765634695 34.6961563571297 60.6734890273163 NA NA
"11" NA 33.868696818735 -11.8340094272596 128.293355112176 -31.7073935296308 11.7719628122452 13.6014567589087 20.4796514941383 35.5678788259548 -18.2017830700847 -2.7456558176071 13.7435133136994 23.7656151316446 56.2122441637982 27.7665724085403 74.7634167870811 39.3225312104767 41.0304736613218 9.16313196524749 36.670572804546 50.5218246282387 24.953244020113 9.39794413840943 -46.0180080863194 38.7256673050368 58.4900896310403 -10.0850468186945 -0.985072096270746 70.713097577862 NA
"12" 24.7196994840411 NA -140.660132950735 12.2325908055241 76.4660882502552 0.450937666013712 -62.7744283320812 -3.8187980004928 25.5280048473708 34.1682160447229 6.30868300647081 15.9924256603628 22.7324033456987 18.0899600573359 40.7749318415056 44.8892483510203 47.2043220897248 18.5417971197093 23.5169041629748 -24.8099484579137 -34.5647626989801 -5.26292006009153 32.0006079586364 13.4540164206498 -30.3930680605969 -47.7776899602492 -30.465747646359 9.11412309069637 35.6617648264941 -42.9903302482598
"13" 74.9993068758348 -17.5693833660719 130.492547713841 55.9200873568501 35.413284844263 10.6236112791279 7.20272008235129 23.0869079076057 -16.5306392581754 5.80176783712337 43.5096678508927 42.7638532724449 16.5718541506336 12.5162643624378 41.9117143619138 44.9327740567359 21.0584912574084 35.4340192385889 13.6389455128345 0.207673355746013 11.5610634028909 28.8521283496424 -15.4887896834473 -0.0625979293928686 10.5266737120809 72.7233114217781 25.6422503192718 -62.4236102162994 -3.69101539759188 61.4798018737288
"14" -64.0578253014004 -68.3928617754879 NA 12.1901624700881 -38.0494266522157 6.07858417215297 -20.4303547660001 61.2738405916606 -25.3134687487262 -1.94987397340335 12.626879230464 3.88599442391366 11.1796314899045 18.9020852892655 21.181046595781 21.6257920590462 2.93701513805429 9.46334414116651 -9.1849833884984 -9.5335836463175 -9.99418429914439 59.2691050605888 -15.4838096158887 2.68201454253819 12.5665092022695 -37.408705357542 84.8185679853606 -44.8384219387495 4.41170162297066 -141.545206001095
"15" NA -61.6901272882605 29.1275278076527 -102.558393068367 NA -16.9263846998771 -14.8785830803581 4.23308111483381 -6.66112933424801 35.5489706847092 10.2525123149485 -29.8056759435217 21.680145250216 -5.63835802785586 8.38097060074956 10.5761900714529 12.5684412214922 -0.500852478890923 13.9883298116289 -11.2890887321371 -3.06822489972092 24.3377654993454 -59.9837858124943 -83.3834559239962 2.32576203907316 -35.8811368477329 122.333728557748 -13.1331450638749 2.36278166713051 26.154030267191
